player_id,year,rank,name,position,height,weight,rating,high_school,city,state,committed_to,url
202502926,2025,2926,Jeremiah Hoffman,WR,"6' 1""",175 lbs,0.8189,Cherry Creek,Englewood,CO,Charlotte,https://247sports.com/player/jeremiah-hoffman-46140658/
202502927,2025,2929,Cub Patton,K,"6' 2""",165 lbs,0.8183,Lubbock-Cooper,Lubbock,TX,Kansas State,https://247sports.com/player/cub-patton-46140724/
202502928,2025,2929,Ashton Zamani,K,"5' 11""",165 lbs,0.8183,Sierra Canyon,Chatsworth,CA,Duke,https://247sports.com/player/ashton-zamani-46147185/
202502929,2025,2929,Caden VanHuis,K,"6' 2""",175 lbs,0.8183,Holland Christian,Holland,MI,Central Michigan,https://247sports.com/player/caden-vanhuis-46147977/
202502930,2025,2929,Cristian Harthan,P,"6' 5""",195 lbs,0.8183,Cuthbertson,Waxhaw,NC,NC State,https://247sports.com/player/cristian-harthan-46151880/
202502931,2025,2929,Guytano Bartolomeo,K,"5' 10""",170 lbs,0.8183,Bergen Catholic,Oradell,NJ,North Carolina,https://247sports.com/player/guytano-bartolomeo-46155029/
202502932,2025,2929,Adlai Lounsbury,K,"6' 4""",195 lbs,0.8183,Van Meter,Van Meter,IA,Washington State,https://247sports.com/player/adlai-lounsbury-46155085/
202502933,2025,2929,Philippe LaForge,K,"6' 2""",190 lbs,0.8183,Baylor School,Chattanooga,TN,Coastal Carolina,https://247sports.com/player/philippe-laforge-46155635/
202502934,2025,2936,Warren Nolen,IOL,"6' 3.5""",320 lbs,0.8181,Willis,Willis,TX,Arkansas State,https://247sports.com/player/warren-nolen-46118387/
202502935,2025,2937,Hayden Craig,P,"6' 2""",190 lbs,0.8178,Bridgton Academy,Mercier,QC,Florida,https://247sports.com/player/hayden-craig-46150690/
202502936,2025,2937,Rocco Graziano,K,"6' 2""",200 lbs,0.8178,Sheldon,Eugene,OR,Oregon,https://247sports.com/player/rocco-graziano-46151668/
202502937,2025,2939,Champ Kapanui,LB,"6' 1""",205 lbs,0.8172,Bishop Gorman,Henderson,NV,San Jose State,https://247sports.com/player/champ-kapanui-46131367/
202502938,2025,2940,Titus Roberson,DL,"6' 1""",255 lbs,0.8170,Coppell,Coppell,TX,Tulsa,https://247sports.com/player/titus-roberson-46129635/
202502939,2025,2940,Maddox Huber,OT,"6' 6""",315 lbs,0.8170,Hamshire-Fannett,Hamshire,TX,UTEP,https://247sports.com/player/maddox-huber-46145052/
202502940,2025,2940,Cameron Hill,IOL,"6' 4""",275 lbs,0.8170,Jacksonville,Jacksonville,NC,Old Dominion,https://247sports.com/player/cameron-hill-46146883/
202502941,2025,2940,Graceson Spann,OT,"6' 5""",270 lbs,0.8170,Blue Ridge,Blue Ridge,TX,Sam Houston,https://247sports.com/player/graceson-spann-46149673/
202502942,2025,2940,Kai Micatrotto,DL,"6' 1""",250 lbs,0.8170,Brentwood,Brentwood,TN,Western Kentucky,https://247sports.com/player/kai-micatrotto-46151392/
202502943,2025,2945,Camari Hall,S,"5' 8.5""",175 lbs,0.8169,Chaminade-Madonna,Hollywood,FL,Middle Tennessee,https://247sports.com/player/camari-hall-46151389/
202502944,2025,2946,Tyler Prasuhn,P,"6' 2""",185 lbs,0.8167,Carlsbad,Carlsbad,CA,Arizona,https://247sports.com/player/tyler-prasuhn-46150910/
202502945,2025,2946,Kolten Bartels,P,"5' 10""",180 lbs,0.8167,Richmond Community,Richmond,MI,Ohio,https://247sports.com/player/kolten-bartels-46150915/
202502946,2025,2948,Eric Slater,WR,"6' 2""",185 lbs,0.8167,Roseville,Roseville,MI,Howard,https://247sports.com/player/eric-slater-46116541/
202502947,2025,2948,Lava Vailahi,CB,"5' 11""",165 lbs,0.8167,West,Salt Lake City,UT,Utah State,https://247sports.com/player/lava-vailahi-46141964/
202502948,2025,2948,Andre Farrow,LB,"6' 2""",210 lbs,0.8167,Miami Norland,Miami,FL,Uncommitted,https://247sports.com/player/andre-farrow-46152834/
202502949,2025,2951,Jordan Kernaghan,IOL,"6' 4""",270 lbs,0.8163,James Campbell,Ewa Beach,HI,Hawaii,https://247sports.com/player/jordan-kernaghan-46146725/
202502950,2025,2951,Parker Moore,LB,"6' 2""",220 lbs,0.8163,Lawrence Free State,Lawrence,KS,Wyoming,https://247sports.com/player/parker-moore-46148038/
202502951,2025,2951,Devin Habermehl,TE,"6' 2""",230 lbs,0.8163,Collinsville,Collinsville,IL,Northern Illinois,https://247sports.com/player/devin-habermehl-46150920/
202502952,2025,2951,Banks Bowen,ATH,"6' 3""",200 lbs,0.8163,Lawrence,Lawrence,KS,Tulsa,https://247sports.com/player/banks-bowen-46151164/
202502953,2025,2955,Jonavon Darrington,ATH,"5' 11""",160 lbs,0.8156,Clovis West,Fresno,CA,Fresno State,https://247sports.com/player/jonavon-darrington-46142333/
202502954,2025,2955,Benjamin Roberts,Edge,"6' 2""",230 lbs,0.8156,Kahuku,Kahuku,HI,Nevada,https://247sports.com/player/benjamin-roberts-46145637/
202502955,2025,2955,Jaden Lawrence,RB,"5' 11""",180 lbs,0.8156,Legend,Parker,CO,Wyoming,https://247sports.com/player/jaden-lawrence-46151013/
202502956,2025,2955,Creighton Wilbanks,K,"5' 11""",170 lbs,0.8156,Mandeville,Mandeville,LA,Southern Miss,https://247sports.com/player/creighton-wilbanks-46153466/
202502957,2025,2955,Owen Simpson,K,"6' 1""",175 lbs,0.8156,Vestavia Hills,Birmingham,AL,Uncommitted,https://247sports.com/player/owen-simpson-46153741/
202502958,2025,2960,Beau Jackson,QB,"6' 4""",200 lbs,0.8150,West Bloomfield,West Bloomfield,MI,Pittsburgh,https://247sports.com/player/beau-jackson-46116681/
202502959,2025,2960,Bo Cagle,IOL,"6' 2""",285 lbs,0.8150,Mobile Christian,Mobile,AL,Faulkner,https://247sports.com/player/bo-cagle-46140368/
202502960,2025,2960,Max Mustell,S,"6' 0""",170 lbs,0.8150,St. Thomas Aquinas,Fort Lauderdale,FL,Air Force,https://247sports.com/player/max-mustell-46146553/
202502961,2025,2960,Pierre Jackson,WR,"5' 11""",160 lbs,0.8150,Morgan Park,Chicago,IL,Wyoming,https://247sports.com/player/pierre-jackson-46153902/
202502962,2025,2964,Kobe McGill,ATH,"5' 6""",145 lbs,0.8144,La Cueva,Albuquerque,NM,Uncommitted,https://247sports.com/player/kobe-mcgill-46133283/
202502963,2025,2964,Jack Richardson,P,"6' 2""",210 lbs,0.8144,Madison Central,Madison,MS,Southern Miss,https://247sports.com/player/jack-richardson-46147304/
202502964,2025,2964,Bryce Taylor,K,"6' 0""",175 lbs,0.8144,Bloomington South,Bloomington,IN,Indiana,https://247sports.com/player/bryce-taylor-46149096/
202502965,2025,2964,Tre People,QB,"6' 3""",184 lbs,0.8144,Willamette,Eugene,OR,LSU,https://247sports.com/player/tre-people-46138301/
202502966,2025,2968,Colin Banning,IOL,"6' 4""",285 lbs,0.8137,Spring Creek,Spring Creek,NV,Nevada,https://247sports.com/player/colin-banning-46141965/
202502967,2025,2968,Brayden Thompson,OT,"6' 8""",315 lbs,0.8137,Kettle Moraine,Wales,WI,Missouri State,https://247sports.com/player/brayden-thompson-46146342/
202502968,2025,2968,Hill Greenlee,OT,"6' 9""",295 lbs,0.8137,Hun School,Princeton,NJ,UConn,https://247sports.com/player/hill-greenlee-46151394/
202502969,2025,2968,Ryder Kusch,TE,"6' 4""",230 lbs,0.8137,Hun School,Prep,,Temple,https://247sports.com/player/ryder-kusch-46151199/
202502970,2025,2972,Alex Asparuhov,P,"6' 3""",190 lbs,0.8133,San Joaquin Memorial,Fresno,CA,Alabama,https://247sports.com/player/alex-asparuhov-46143530/
202502971,2025,2973,Isaiah Jordan,ATH,"6' 1""",185 lbs,0.8133,Christian Brothers,Sacramento,CA,Nevada,https://247sports.com/player/isaiah-jordan-46134879/
202502972,2025,2974,Vincent Giordano,OT,"6' 5""",250 lbs,0.8130,Lakota West,West Chester,OH,Bowling Green,https://247sports.com/player/vincent-giordano-46141598/
202502973,2025,2974,EJ Archield Jr.,QB,"6' 3""",215 lbs,0.8130,Gaither,Tampa,FL,Delaware,https://247sports.com/player/ej-archield-jr-46141852/
202502974,2025,2974,Jacob Wilk,OT,"6' 6""",290 lbs,0.8130,Lake Zurich,Lake Zurich,IL,Western Michigan,https://247sports.com/player/jacob-wilk-46146477/
202502975,2025,2974,Ty Neubert,DL,"6' 3""",250 lbs,0.8130,St. Francis de Sales,Columbus,OH,Ohio,https://247sports.com/player/ty-neubert-46146654/
202502976,2025,2974,Mikeah Webster,LB,"6' 1.5""",230 lbs,0.8130,Westfield,Westfield,IN,Ball State,https://247sports.com/player/mikeah-webster-46149374/
202502977,2025,2979,Brandon Gaea,WR,"6' 1""",185 lbs,0.8125,Mililani,Mililani,HI,Hawaii,https://247sports.com/player/brandon-gaea-46141394/
202502978,2025,2980,Ethan Kraatz,IOL,"6' 4.5""",280 lbs,0.8122,Heritage,Saginaw,MI,Bowling Green,https://247sports.com/player/ethan-kraatz-46143496/
202502979,2025,2980,Weston Sturzinger,WR,"6' 2""",180 lbs,0.8122,Perkins,Sandusky,OH,Youngstown State,https://247sports.com/player/weston-sturzinger-46147829/
202502980,2025,2980,Tajean Stallworth,CB,"6' 1""",155 lbs,0.8122,Edison,Stockton,CA,Nevada,https://247sports.com/player/tajean-stallworth-46148222/
202502981,2025,2980,Zaden Mariteragi,LB,"6' 3""",230 lbs,0.8122,Farrington,Honolulu,HI,Hawaii,https://247sports.com/player/zaden-mariteragi-46142109/
202502982,2025,2980,Cole Powell,OT,"6' 6""",265 lbs,0.8122,Erie,Erie,CO,Eastern Michigan,https://247sports.com/player/cole-powell-46151651/
202502983,2025,2980,Rhett Armstrong,K,"6' 5""",195 lbs,0.8122,Palmer Ridge,Monument,CO,Baylor,https://247sports.com/player/rhett-armstrong-46151717/
202502984,2025,2986,Zach Thompson,RB,"5' 11""",182 lbs,0.8117,Gilbert,Gilbert,AZ,San Diego,https://247sports.com/player/zach-thompson-46138256/
202502985,2025,2987,Halakilangi Muagututi'a,LS,"6' 1""",220 lbs,0.8111,Kahuku,Kahuku,HI,UCLA,https://247sports.com/player/halakilangi-muagututia-46116952/
202502986,2025,2988,Zion Jones,S,"5' 10""",175 lbs,0.8106,Katy Jordan,Fulshear,TX,UTSA,https://247sports.com/player/zion-jones-46141426/
202502987,2025,2988,Josiah Jones,S,"6' 1""",185 lbs,0.8106,Crosby,Crosby,TX,UTEP,https://247sports.com/player/josiah-jones-46153836/
202502988,2025,2990,Cole Principe,IOL,"6' 3""",260 lbs,0.8104,Orange Lutheran,Orange,CA,Rice,https://247sports.com/player/cole-principe-46141992/
202502989,2025,2990,Daniel Gomez,QB,"6' 1""",193 lbs,0.8104,Hanford,Hanford,CA,Central Michigan,https://247sports.com/player/daniel-gomez-46142916/
202502990,2025,2990,Eliah Logo,DL,"6' 1""",281 lbs,0.8104,Liberty,Henderson,NV,UNLV,https://247sports.com/player/eliah-logo-46147421/
202502991,2025,2990,Filimone Fangupo,IOL,"6' 1""",280 lbs,0.8104,Skyridge,Lehi,UT,Utah,https://247sports.com/player/filimone-fangupo-46148411/
202502992,2025,2994,Jacob Higgs,QB,"6' 0""",165 lbs,0.8100,Sultana,Hesperia,CA,Uncommitted,https://247sports.com/player/jacob-higgs-46117692/
202502993,2025,2994,Theo Greule,DL,"6' 2""",235 lbs,0.8100,Folsom,Folsom,CA,Air Force,https://247sports.com/player/theo-greule-46127818/
202502994,2025,2994,Chase Davis,CB,"5' 8""",155 lbs,0.8100,Pearland Dawson,Pearland,TX,Louisville,https://247sports.com/player/chase-davis-46132228/
202502995,2025,2994,Antoine Lee,RB,"5' 10""",195 lbs,0.8100,Kentwood,Kent,WA,Central Washington,https://247sports.com/player/antoine-lee-46133310/
202502996,2025,2994,Zjohnel Wheaton,OT,"6' 5""",295 lbs,0.8100,Liberty,Henderson,NV,Uncommitted,https://247sports.com/player/zjohnel-wheaton-46133760/
202502997,2025,2994,Jaylen Pitts,OT,"6' 7""",365 lbs,0.8100,River Rouge,River Rouge,MI,Howard,https://247sports.com/player/jaylen-pitts-46133914/
202502998,2025,2994,Marcus Thaxton,QB,"6' 0""",174 lbs,0.8100,Morgan Park,Chicago,IL,Uncommitted,https://247sports.com/player/marcus-thaxton-46134151/
202502999,2025,2994,Jaden Cummings,QB,"5' 11""",180 lbs,0.8100,Summerville,Charleston,SC,Dartmouth,https://247sports.com/player/jaden-cummings-46135492/
202503000,2025,2994,Lewenski Ydore,LB,"6' 2""",225 lbs,0.8100,North Miami,Miami,FL,UConn,https://247sports.com/player/lewenski-ydore-46135852/
202503001,2025,2994,Tavian Edwards,S,"6' 0""",180 lbs,0.8100,Skyridge,Lehi,UT,Southern Utah,https://247sports.com/player/tavian-edwards-46136001/
202503002,2025,2994,Jayden Rice-Claiborne,ATH,"6' 0""",180 lbs,0.8100,Curtis Senior,University Place,WA,Idaho,https://247sports.com/player/jayden-rice-claiborne-46136047/
202503003,2025,2994,Ethan Adams,Edge,"6' 0""",220 lbs,0.8100,Murrieta Valley,Murrieta,CA,Uncommitted,https://247sports.com/player/ethan-adams-46136063/
202503004,2025,2994,Lucas Campizta,LB,"6' 2""",215 lbs,0.8100,Mater Dei,Santa Ana,CA,Uncommitted,https://247sports.com/player/lucas-campizta-46136830/
202503005,2025,2994,Court Towns,IOL,"6' 4""",295 lbs,0.8100,Palmer Ridge,Monument,CO,Air Force,https://247sports.com/player/court-towns-46136841/
202503006,2025,2994,Koen Glover,ATH,"5' 10""",205 lbs,0.8100,St. Bonaventure,Ventura,CA,Uncommitted,https://247sports.com/player/koen-glover-46137253/
202503007,2025,2994,Landen Kahai,CB,"6' 1""",160 lbs,0.8100,Kennedy Catholic,Burien,WA,Eastern Washington,https://247sports.com/player/landen-kahai-46137469/
202503008,2025,2994,Stevie Diamond,QB,"6' 3""",190 lbs,0.8100,Buchtel,Akron,OH,Walsh,https://247sports.com/player/stevie-diamond-46137688/
202503009,2025,2994,Sean Jones,S,"6' 0""",185 lbs,0.8100,Sierra Canyon,Pasadena,CA,Uncommitted,https://247sports.com/player/sean-jones-46133575/
202503010,2025,2994,J.J. Bittner,QB,"6' 2""",175 lbs,0.8100,Rio Mesa,Oxnard,CA,Uncommitted,https://247sports.com/player/jj-bittner-46138659/
202503011,2025,2994,Sage Salopek,CB,"6' 0""",165 lbs,0.8100,O'Dea,Seattle,WA,Montana,https://247sports.com/player/sage-salopek-46139720/
202503012,2025,2994,Aiden Brown,ATH,"5' 9""",188 lbs,0.8100,Kalama Jr Sr,Kalama,WA,Idaho State,https://247sports.com/player/aiden-brown-46140081/
202503013,2025,2994,Cooper Panteck,QB,"6' 5""",180 lbs,0.8100,Gilmour Academy,Gates Mills,OH,Robert Morris,https://247sports.com/player/cooper-panteck-46140573/
202503014,2025,2994,Brandon Joseph II,DL,"6' 0.5""",289 lbs,0.8100,St. Thomas Aquinas,Fort Lauderdale,FL,Western Carolina,https://247sports.com/player/brandon-joseph-ii-46141189/
202503015,2025,2994,Matthew Perdue,IOL,"6' 2""",280 lbs,0.8100,St. John Bosco,Bellflower,CA,Uncommitted,https://247sports.com/player/matthew-perdue-46141989/
202503016,2025,2994,Jace Eveland,OT,"6' 7""",315 lbs,0.8100,Redmond,Redmond,OR,Columbia,https://247sports.com/player/jace-eveland-46130794/
202503017,2025,2994,Luke Womack,ATH,"6' 4""",195 lbs,0.8100,Lakeridge,Lake Oswego,OR,South Dakota State,https://247sports.com/player/luke-womack-46140465/
202503018,2025,2994,Michael Dove,QB,"5' 11""",185 lbs,0.8100,Lake Nona,Orlando,FL,Navy,https://247sports.com/player/michael-dove-46142906/
202503019,2025,2994,Malachi Claunch,ATH,"6' 2""",180 lbs,0.8100,Billings West,Billings,MT,Montana State,https://247sports.com/player/malachi-claunch-46143240/
202503020,2025,2994,Hayden Daugherty,TE,"6' 4""",240 lbs,0.8100,Highland,Gilbert,AZ,Northern Arizona,https://247sports.com/player/hayden-daugherty-46143283/
202503021,2025,2994,MJ Mitchell,ATH,"6' 1""",175 lbs,0.8100,Catholic Memorial,Waukesha,WI,Uncommitted,https://247sports.com/player/mj-mitchell-46143524/
202503022,2025,2994,Cody Thumlert,LB,"6' 3""",205 lbs,0.8100,Eastside Catholic,Sammamish,WA,New Mexico,https://247sports.com/player/cody-thumlert-46143549/
202503023,2025,2994,Jake Garcia,QB,"6' 3""",190 lbs,0.8100,Baldwin Park,Baldwin Park,CA,Uncommitted,https://247sports.com/player/jake-garcia-46144238/
202503024,2025,2994,Jackson Forrest,LB,"6' 1""",225 lbs,0.8100,Northwest Cabarrus,Concord,NC,Old Dominion,https://247sports.com/player/jackson-forrest-46144711/
202503025,2025,2994,Charlie Taufa,Edge,"6' 2""",265 lbs,0.8100,Narbonne,Pittsburg,CA,Northern Arizona,https://247sports.com/player/charlie-taufa-46144870/
202503026,2025,2994,Jordan Rogers,TE,"6' 3""",220 lbs,0.8100,Marin  Catholic,Kentfield,CA,UC Davis,https://247sports.com/player/jordan-rogers-46144878/
202503027,2025,2994,Sam Connelly,Edge,"6' 5""",240 lbs,0.8100,Marin  Catholic,Kentfield,CA,Yale,https://247sports.com/player/sam-connelly-46144879/
202503028,2025,2994,Ryan Kiwanuka,CB,"6' 0""",185 lbs,0.8100,Chaminade,West Hills,CA,Uncommitted,https://247sports.com/player/ryan-kiwanuka-46145834/
202503029,2025,2994,Kaleb Pleis,Edge,"6' 4""",215 lbs,0.8100,San Ramon Valley,Danville,CA,Cal Poly,https://247sports.com/player/kaleb-pleis-46146306/
202503030,2025,2994,Ty Watkins,Edge,"6' 5""",215 lbs,0.8100,Mt. Healthy,Cincinnati,OH,Akron,https://247sports.com/player/ty-watkins-46146431/
202503031,2025,2994,Kevin Magera,TE,"6' 4.5""",230 lbs,0.8100,Mesquite Horn,Mesquite,TX,Texas Southern,https://247sports.com/player/kevin-magera-46146529/
202503032,2025,2994,Jeremiah Fung,ATH,"6' 3""",190 lbs,0.8100,Palo Alto,Palo Alto,CA,San Jose State,https://247sports.com/player/jeremiah-fung-46146563/
202503033,2025,2994,Lincoln Semchenko,IOL,"6' 4""",290 lbs,0.8100,Sioux Falls Christian Schools,Sioux Falls,SD,South Dakota State,https://247sports.com/player/lincoln-semchenko-46147026/
202503034,2025,2994,Albert Richardson,ATH,"6' 0""",180 lbs,0.8100,Hanford,Hanford,CA,UC Davis,https://247sports.com/player/albert-richardson-46147047/
202503035,2025,2994,Jered Rennick,ATH,"6' 0""",175 lbs,0.8100,Cajon,San Bernardino,CA,Uncommitted,https://247sports.com/player/jered-rennick-46147063/
202503036,2025,2994,Cassidy Bolong-Banks,ATH,"5' 10""",177 lbs,0.8100,Roosevelt,Seattle,WA,Uncommitted,https://247sports.com/player/cassidy-bolong-banks-46132391/
202503037,2025,2994,Marcos Pena,ATH,"6' 1""",190 lbs,0.8100,Lincoln,San Diego,CA,Uncommitted,https://247sports.com/player/marcos-pena-46147227/
202503038,2025,2994,Damian Devine,LB,"6' 3""",210 lbs,0.8100,Academy Of Holy Angels,Minneapolis,MN,North Dakota State,https://247sports.com/player/damian-devine-46147342/
202503039,2025,2994,Jadon Rodriguez,RB,"5' 9""",190 lbs,0.8100,Barbers Hill,Mont Belvieu,TX,Army,https://247sports.com/player/jadon-rodriguez-46147348/
202503040,2025,2994,Ethan Naudin,WR,"6' 2""",180 lbs,0.8100,St. John Bosco,Bellflower,CA,Uncommitted,https://247sports.com/player/ethan-naudin-46147895/
202503041,2025,2994,Nolan Farr,LB,"6' 3""",210 lbs,0.8100,Eagle River,Eagle River,AK,Western Colorado,https://247sports.com/player/nolan-farr-46148005/
202503042,2025,2994,Mason Jensen,ATH,"6' 3""",200 lbs,0.8100,Kimberly,Kimberly,ID,Utah Tech,https://247sports.com/player/mason-jensen-46148015/
202503043,2025,2994,Kai Wheeler,TE,"6' 3""",200 lbs,0.8100,Coeur d'Alene,Coeur d'Alene,ID,Idaho State,https://247sports.com/player/kai-wheeler-46148021/
202503044,2025,2994,Andrew Heidel,QB,"6' 0""",200 lbs,0.8100,Manatee,Bradenton,FL,Army,https://247sports.com/player/andrew-heidel-46148039/
202503045,2025,2994,Jaice Tupea,DL,"6' 2""",225 lbs,0.8100,Bingham,South Jordan,UT,Eastern Washington,https://247sports.com/player/jaice-tupea-46148099/
202503046,2025,2994,Brandon Lambert,ATH,"5' 11""",185 lbs,0.8100,Grant Union,Sacramento,CA,Northern Colorado,https://247sports.com/player/brandon-lambert-46145243/
202503047,2025,2994,Zayne St. Laurent,WR,"6' 2""",175 lbs,0.8100,Branham,San Jose,CA,Uncommitted,https://247sports.com/player/zayne-st-laurent-46129419/
202503048,2025,2994,Zion Johnson,CB,"6' 2""",175 lbs,0.8100,Sheldon,Sacramento,CA,Uncommitted,https://247sports.com/player/zion-johnson-46148232/
202503049,2025,2994,Dominic Henning,TE,"6' 3""",235 lbs,0.8100,Grandview,Aurora,CO,Air Force,https://247sports.com/player/dominic-henning-46148274/
202503050,2025,2994,Michael Musquiz,IOL,"6' 2""",300 lbs,0.8100,Atascocita,Humble,TX,Uncommitted,https://247sports.com/player/michael-musquiz-46148366/
202503051,2025,2994,Xzavier Mcgruder,CB,"6' 2""",185 lbs,0.8100,Simeon,Chicago,IL,Uncommitted,https://247sports.com/player/xzavier-mcgruder-46148429/
202503052,2025,2994,Jayce Nixon,QB,"6' 0""",195 lbs,0.8100,Venice,Venice,FL,Northern Iowa,https://247sports.com/player/jayce-nixon-46137406/
202503053,2025,2994,Micah Mosley,Edge,"6' 3""",233 lbs,0.8100,Valley Christian,San Jose,CA,Sacramento State,https://247sports.com/player/micah-mosley-46148596/
202503054,2025,2994,Tru Kendrick,OT,"6' 6""",255 lbs,0.8100,Vanden,Fairfield,CA,Yale,https://247sports.com/player/tru-kendrick-46148785/
202503055,2025,2994,Malachi Lewis,QB,"6' 2""",195 lbs,0.8100,Homestead,Homestead,FL,Youngstown State,https://247sports.com/player/malachi-lewis-46145509/
202503056,2025,2994,James Rose,S,"5' 11""",167 lbs,0.8100,Clovis,Clovis,CA,Uncommitted,https://247sports.com/player/james-rose-46133593/
202503057,2025,2994,Jaden Few,ATH,"6' 5""",225 lbs,0.8100,St. Bonaventure,Ventura,CA,UC Davis,https://247sports.com/player/jaden-few-46149164/
202503058,2025,2994,Pana Tuputala,ATH,"5' 11""",200 lbs,0.8100,Roosevelt,Seattle,WA,Uncommitted,https://247sports.com/player/pana-tuputala-46143565/
